2.079e-08,-1.0753
2.081e-08,-1.0444
2.083e-08,-1.0452
2.0849e-08,-1.0555
2.0869e-08,-0.88767
2.0889e-08,-0.88389
2.0909e-08,-1.0296
2.0929e-08,-1.0493
2.0948e-08,-0.84341
2.0968e-08,-1.0004
2.0988e-08,-1.105
2.1008e-08,-0.95507
2.1028e-08,-0.99676
2.1047e-08,-1.0519
2.1067e-08,-0.88527
2.1087e-08,-1.0587
2.1107e-08,-1.0175
2.1127e-08,-1.0296
2.1146e-08,-1.1518
2.1166e-08,-1.0032
2.1186e-08,-1.0157
2.1206e-08,-1.1952
2.1226e-08,-0.93603
2.1245e-08,-0.93138
2.1265e-08,-1.0868
2.1285e-08,-0.89261
2.1305e-08,-0.98957
2.1325e-08,-1.1416
2.1344e-08,-0.97643
2.1364e-08,-0.93004
2.1384e-08,-1.1182
2.1404e-08,-1.1265
2.1424e-08,-0.96448
2.1443e-08,-1.1264
2.1463e-08,-1.0049
2.1483e-08,-1.1286
2.1503e-08,-1.0609
2.1523e-08,-1.0324
2.1542e-08,-0.92513
2.1562e-08,-1.1225
2.1582e-08,-0.97939
2.1602e-08,-0.85415
2.1622e-08,-1.0742
2.1641e-08,-1.0397
2.1661e-08,-1.0129
2.1681e-08,-1.0205
2.1701e-08,-1.0144
2.1721e-08,-0.93538
2.174e-08,-0.99713
2.176e-08,-0.9602
2.178e-08,-0.96883
2.18e-08,-1.1465
2.182e-08,-1.0058
2.1839e-08,-1.0026
2.1859e-08,-0.96391
2.1879e-08,-1.0104
2.1899e-08,-1.0628
2.1919e-08,-1.0263
2.1938e-08,-1.2063
2.1958e-08,-0.86817
2.1978e-08,-1.0028
2.1998e-08,-1.0608
2.2018e-08,-1.0486
2.2037e-08,-1.1083
2.2057e-08,-0.87152
2.2077e-08,-0.99324
2.2097e-08,-1.0767
2.2117e-08,-1.0683
2.2136e-08,-0.90818
2.2156e-08,-0.94971
2.2176e-08,-0.9956
2.2196e-08,-0.98
2.2216e-08,-1.0671
2.2235e-08,-1.1737
2.2255e-08,-0.96878
2.2275e-08,-0.96731
2.2295e-08,-1.1636
2.2315e-08,-0.92768
2.2334e-08,-0.91734
2.2354e-08,-1.2183
2.2374e-08,-1.1222
2.2394e-08,-1.0668
2.2414e-08,-0.84664
2.2433e-08,-1.1212
2.2453e-08,-0.91642
2.2473e-08,-1.0336
2.2493e-08,-0.95974
2.2513e-08,-0.96652
2.2532e-08,-1.0052
2.2552e-08,-1.1482
2.2572e-08,-0.88698
2.2592e-08,-0.94027
2.2612e-08,-1.0568
2.2631e-08,-1.0777
2.2651e-08,-0.97776
2.2671e-08,-1.155
2.2691e-08,-0.9757
2.2711e-08,-0.96603
2.273e-08,-1.0492
2.275e-08,-0.85814
2.277e-08,-1.1517
2.279e-08,-1.1058
2.281e-08,-0.99483
2.2829e-08,-0.88951
2.2849e-08,-0.90247
2.2869e-08,-0.93823
2.2889e-08,-1.0181
2.2909e-08,-1.1934
2.2928e-08,-0.9126
2.2948e-08,-1.0847
2.2968e-08,-1.0363
2.2988e-08,-1.0489
2.3008e-08,-0.99585
2.3027e-08,-0.98184
2.3047e-08,-1.1416
2.3067e-08,-1.1005
2.3087e-08,-1.0512
2.3107e-08,-1.0532
2.3126e-08,-0.96941
2.3146e-08,-0.99067
2.3166e-08,-1.0067
2.3186e-08,-1.0039
2.3206e-08,-1.0665
2.3225e-08,-1.1303
2.3245e-08,-0.92904
2.3265e-08,-1.0847
2.3285e-08,-0.92921
2.3305e-08,-1.0038
2.3324e-08,-1.0877
2.3344e-08,-0.95659
2.3364e-08,-0.95348
2.3384e-08,-1.1067
2.3404e-08,-1.0179
2.3423e-08,-1.0411
2.3443e-08,-1.2447
2.3463e-08,-0.9895
2.3483e-08,-0.98889
2.3503e-08,-0.98976
2.3522e-08,-0.86278
2.3542e-08,-1.1208
2.3562e-08,-0.93593
2.3582e-08,-1.1538
2.3602e-08,-0.93995
2.3621e-08,-1.0848
2.3641e-08,-0.83405
2.3661e-08,-0.98338
2.3681e-08,-1.1964
2.3701e-08,-1.2377
2.372e-08,-0.90106
2.374e-08,-0.68948
2.376e-08,-1.0229
2.378e-08,-1.0039
2.38e-08,-0.97163
2.3819e-08,-1.0546
2.3839e-08,-1.1288
2.3859e-08,-1.0201
2.3879e-08,-0.99028
2.3899e-08,-1.0471
2.3918e-08,-1.0588
2.3938e-08,-0.95456
2.3958e-08,-1.128
2.3978e-08,-1.0547
2.3998e-08,-0.98549
2.4017e-08,-0.98053
2.4037e-08,-1.0166
2.4057e-08,-0.85853
2.4077e-08,-0.97309
2.4097e-08,-0.99819
2.4116e-08,-1.2233
2.4136e-08,-0.8211
2.4156e-08,-0.9013
2.4176e-08,-0.93805
2.4196e-08,-0.88697
2.4215e-08,-0.87834
2.4235e-08,-1.0411
2.4255e-08,-1.0934
2.4275e-08,-1.0419
2.4295e-08,-1.1507
2.4314e-08,-0.96924
2.4334e-08,-0.91359
2.4354e-08,-1.1534
2.4374e-08,-1.0078
2.4394e-08,-0.98073
2.4413e-08,-1.2063
2.4433e-08,-1.1058
2.4453e-08,-0.89367
2.4473e-08,-1.0869
2.4493e-08,-1.0341
2.4512e-08,-0.89595
2.4532e-08,-1.1494
2.4552e-08,-0.95588
2.4572e-08,-0.86397
2.4592e-08,-0.99873
2.4611e-08,-0.97125
2.4631e-08,-0.96948
2.4651e-08,-1.132
2.4671e-08,-0.96699
2.4691e-08,-1.0424
2.471e-08,-1.145
2.473e-08,-0.96686
2.475e-08,-1.0968
2.477e-08,-0.9609
2.479e-08,-1.0497
2.4809e-08,-1.1783
2.4829e-08,-0.94682
2.4849e-08,-0.9534
2.4869e-08,-0.92373
2.4889e-08,-1.1309
2.4908e-08,-0.92364
2.4928e-08,-0.97147
2.4948e-08,-1.0119
2.4968e-08,-0.91497
2.4988e-08,-0.99091
2.5007e-08,-1.0096
2.5027e-08,-1.1295
2.5047e-08,-1.0299
2.5067e-08,-0.91594
2.5087e-08,-0.90606
2.5106e-08,-0.80656
2.5126e-08,-1.1004
2.5146e-08,-1.0008
2.5166e-08,-0.82731
2.5186e-08,-0.92854
2.5205e-08,-1.027
2.5225e-08,-1.0499
2.5245e-08,-1.0395
2.5265e-08,-0.90966
2.5285e-08,-0.86482
2.5304e-08,-1.0217
2.5324e-08,-1.1171
2.5344e-08,-1.1265
2.5364e-08,-1.014
2.5384e-08,-1.1191
2.5403e-08,-0.96714
2.5423e-08,-1.1945
2.5443e-08,-1.0682
2.5463e-08,-0.8846
2.5483e-08,-0.91882
2.5502e-08,-0.93123
2.5522e-08,-0.99649
2.5542e-08,-1.1234
2.5562e-08,-1.0635
2.5582e-08,-1.1259
2.5601e-08,-1.0153
2.5621e-08,-0.98032
2.5641e-08,-0.9611
2.5661e-08,-0.9659
2.5681e-08,-1.0896
2.57e-08,-0.97293
2.572e-08,-1.0382
2.574e-08,-1.0115
2.576e-08,-1.109
2.578e-08,-1.0438
2.5799e-08,-1.0069
2.5819e-08,-1.0284
2.5839e-08,-0.95847
2.5859e-08,-0.77202
2.5879e-08,-0.93112
2.5898e-08,-1.0102
2.5918e-08,-1.0759
2.5938e-08,-0.93535
2.5958e-08,-0.84887
2.5978e-08,-0.87963
2.5997e-08,-0.95036
2.6017e-08,-1.103
2.6037e-08,-1.0251
2.6057e-08,-0.83561
2.6077e-08,-0.98659
2.6096e-08,-0.97019
2.6116e-08,-1.1738
2.6136e-08,-0.98473
2.6156e-08,-0.93433
2.6176e-08,-0.98673
2.6195e-08,-1.1262
2.6215e-08,-0.93732
2.6235e-08,-1.0711
2.6255e-08,-1.0135
2.6275e-08,-1.2056
2.6294e-08,-0.98549
2.6314e-08,-1.0976
2.6334e-08,-1.0992
2.6354e-08,-0.9397
2.6374e-08,-0.92284
2.6393e-08,-0.98727
2.6413e-08,-0.97957
2.6433e-08,-0.938
2.6453e-08,-0.98531
2.6473e-08,-1.1816
2.6492e-08,-1.1608
2.6512e-08,-1.1235
2.6532e-08,-0.81111
2.6552e-08,-0.90914
2.6572e-08,-0.93814
2.6591e-08,-0.96521
2.6611e-08,-1.0553
2.6631e-08,-0.99102
2.6651e-08,-0.9881
2.6671e-08,-1.1582
2.669e-08,-1.0513
2.671e-08,-0.89865
2.673e-08,-1.0759
2.675e-08,-0.8833
2.677e-08,-1.1061
2.6789e-08,-1.0058
2.6809e-08,-0.97699
2.6829e-08,-1.0393
2.6849e-08,-0.97446
2.6869e-08,-1.0094
2.6888e-08,-0.97244
2.6908e-08,-1.0181
2.6928e-08,-0.96709
2.6948e-08,-1.0776
2.6968e-08,-1.0661
2.6987e-08,-0.86618
2.7007e-08,-0.95442
2.7027e-08,-0.93855
2.7047e-08,-1.0142
2.7067e-08,-0.81032
2.7086e-08,-0.98501
2.7106e-08,-0.91907
2.7126e-08,-0.95943
2.7146e-08,-1.1457
2.7166e-08,-1.0912
2.7185e-08,-1.1206
2.7205e-08,-0.99714
2.7225e-08,-1.1919
2.7245e-08,-1.0639
2.7265e-08,-1.0317
2.7284e-08,-1.1144
2.7304e-08,-1.0874
2.7324e-08,-0.9968
2.7344e-08,-0.97265
2.7364e-08,-1.0336
2.7383e-08,-0.87005
2.7403e-08,-1.0018
2.7423e-08,-0.86669
2.7443e-08,-0.98374
2.7463e-08,-0.87637
2.7482e-08,-0.93155
2.7502e-08,-0.84442
2.7522e-08,-1.0314
2.7542e-08,-1.0203
2.7562e-08,-1.0977
2.7581e-08,-0.82132
2.7601e-08,-1.0792
2.7621e-08,-0.97674
2.7641e-08,-1.0589
2.7661e-08,-0.92846
2.768e-08,-0.96444
2.77e-08,-0.90325
2.772e-08,-0.9829
2.774e-08,-0.97837
2.776e-08,-0.8818
2.7779e-08,-1.0859
2.7799e-08,-0.91395
2.7819e-08,-0.96181
2.7839e-08,-0.92492
2.7859e-08,-0.94168
2.7878e-08,-1.0455
2.7898e-08,-1.0917
2.7918e-08,-1.0394
2.7938e-08,-1.0883
2.7958e-08,-0.99024
2.7977e-08,-1.1412
2.7997e-08,-1.1403
2.8017e-08,-0.88412
2.8037e-08,-0.98671
2.8057e-08,-0.99668
2.8076e-08,-0.98161
2.8096e-08,-1.1165
2.8116e-08,-1.091
2.8136e-08,-0.83938
2.8156e-08,-1.0505
2.8175e-08,-0.93806
2.8195e-08,-1.2082
2.8215e-08,-1.0542
2.8235e-08,-1.064
2.8255e-08,-0.89883
2.8274e-08,-0.96817
2.8294e-08,-0.8924
2.8314e-08,-1.1514
2.8334e-08,-1.1654
2.8354e-08,-0.85562
2.8373e-08,-0.93616
2.8393e-08,-1.0917
2.8413e-08,-1.1003
2.8433e-08,-0.99321
2.8453e-08,-0.99827
2.8472e-08,-1.0439
2.8492e-08,-1.1572
2.8512e-08,-0.89945
2.8532e-08,-0.99865
2.8552e-08,-1.0604
2.8571e-08,-0.94783
2.8591e-08,-1.0068
2.8611e-08,-1.0672
2.8631e-08,-1.1204
2.8651e-08,-0.84094
2.867e-08,-0.98484
2.869e-08,-1.0132
2.871e-08,-1.0668
2.873e-08,-1.0163
2.875e-08,-1.0644
2.8769e-08,-1.0339
2.8789e-08,-0.94872
2.8809e-08,-0.91204
2.8829e-08,-0.99645
2.8849e-08,-0.93329
2.8868e-08,-0.8265
2.8888e-08,-1.0301
2.8908e-08,-1.1391
2.8928e-08,-0.90929
2.8948e-08,-1.0897
2.8967e-08,-1.1567
2.8987e-08,-0.81973
2.9007e-08,-0.78387
2.9027e-08,-0.93732
2.9047e-08,-1.3398
2.9066e-08,-0.87339
2.9086e-08,-1.0063
2.9106e-08,-0.99444
2.9126e-08,-0.86404
2.9146e-08,-1.1274
2.9165e-08,-1.1842
2.9185e-08,-0.91259
2.9205e-08,-0.94338
2.9225e-08,-0.81263
2.9245e-08,-0.96903
2.9264e-08,-1.2283
2.9284e-08,-0.91337
2.9304e-08,-1.2309
2.9324e-08,-1.0654
2.9344e-08,-0.94312
2.9363e-08,-1.1462
2.9383e-08,-0.96156
2.9403e-08,-0.99658
2.9423e-08,-1.1247
2.9443e-08,-1.0361
2.9462e-08,-0.95496
2.9482e-08,-1.0257
2.9502e-08,-1.0264
2.9522e-08,-1.0212
2.9542e-08,-0.95596
2.9561e-08,-1.115
2.9581e-08,-0.89053
2.9601e-08,-0.89407
2.9621e-08,-0.95102
2.9641e-08,-1.1541
2.966e-08,-0.87317
2.968e-08,-0.96099
2.97e-08,-1.0737
2.972e-08,-0.87592
2.974e-08,0.9189
2.9759e-08,0.89395
2.9779e-08,1.0127
2.9799e-08,1.0793
2.9819e-08,1.2115
2.9839e-08,0.91814
2.9858e-08,1.1246
2.9878e-08,1.0139
2.9898e-08,1.0515
2.9918e-08,0.9239
2.9938e-08,1.0239
2.9957e-08,0.83019
2.9977e-08,0.92633
2.9997e-08,1.1909
3.0017e-08,0.97219
3.0037e-08,1.0324
3.0056e-08,1.0014
3.0076e-08,1.1642
3.0096e-08,0.9781
3.0116e-08,0.89258
3.0136e-08,0.89817
3.0155e-08,0.91313
3.0175e-08,0.88776
3.0195e-08,1.0663
3.0215e-08,1.0589
3.0235e-08,0.98665
3.0254e-08,1.0047
3.0274e-08,0.90138
3.0294e-08,0.96461
3.0314e-08,1.1254
3.0334e-08,0.83946
3.0353e-08,0.82666
3.0373e-08,1.1735
3.0393e-08,1.1044
3.0413e-08,1.1437
3.0433e-08,1.0536
3.0452e-08,1.0883
3.0472e-08,1.0057
3.0492e-08,1.0126
3.0512e-08,1.0536
3.0532e-08,0.99877
3.0551e-08,0.91642
3.0571e-08,1.0661
3.0591e-08,1.0192
3.0611e-08,0.91413
3.0631e-08,1.0353
3.065e-08,0.97262
3.067e-08,0.99447
3.069e-08,0.91502
3.071e-08,1.1198
3.073e-08,1.0603
3.0749e-08,1.0145
3.0769e-08,1.0289
3.0789e-08,1.0616
3.0809e-08,1.2108
3.0829e-08,0.97877
3.0848e-08,1.175
3.0868e-08,1.0487
3.0888e-08,0.78197
3.0908e-08,0.97077
3.0928e-08,0.97723
3.0947e-08,0.93653
3.0967e-08,1.0476
3.0987e-08,1.264
3.1007e-08,1.0953
3.1027e-08,0.8085
3.1046e-08,1.1799
3.1066e-08,1.1368
3.1086e-08,0.99148
3.1106e-08,0.87074
3.1126e-08,1.0672
3.1145e-08,1.0913
3.1165e-08,1.1084
3.1185e-08,0.8686
3.1205e-08,1.0299
3.1225e-08,0.9563
3.1244e-08,0.98866
3.1264e-08,1.0447
3.1284e-08,0.9389
3.1304e-08,1.2832
3.1324e-08,1.0435
3.1343e-08,0.88663
3.1363e-08,0.82505
3.1383e-08,1.0334
3.1403e-08,0.89891
3.1423e-08,1.0511
3.1442e-08,0.96827
3.1462e-08,0.80721
3.1482e-08,0.87276
3.1502e-08,0.96333
3.1522e-08,0.9135
3.1541e-08,1.0705
3.1561e-08,0.96172
3.1581e-08,0.99962
3.1601e-08,1.0303
3.1621e-08,1.0537
3.164e-08,1.0131
3.166e-08,1.0041
3.168e-08,0.97575
3.17e-08,0.92127
3.172e-08,1.0741
3.1739e-08,0.93635
3.1759e-08,1.0481
3.1779e-08,1.0178
3.1799e-08,0.93653
3.1819e-08,0.92202
3.1838e-08,0.89517
3.1858e-08,0.8376
3.1878e-08,1.1302
3.1898e-08,1.0615
3.1918e-08,0.91492
3.1937e-08,0.85425
3.1957e-08,0.90813
3.1977e-08,1.0418
3.1997e-08,1.0238
3.2017e-08,1.0901
3.2036e-08,0.98576
3.2056e-08,1.1009
3.2076e-08,1.0737
3.2096e-08,0.7481
3.2116e-08,0.95614
3.2135e-08,0.96133
3.2155e-08,1.0934
3.2175e-08,0.96617
3.2195e-08,1.063
3.2215e-08,0.89216
3.2234e-08,1.1466
3.2254e-08,1.0123
3.2274e-08,0.93209
3.2294e-08,0.97155
3.2314e-08,0.981
3.2333e-08,0.89657
3.2353e-08,0.88387
3.2373e-08,0.97019
3.2393e-08,1.0239
3.2413e-08,0.82658
3.2432e-08,1.0722
3.2452e-08,0.93153
3.2472e-08,1.0309
3.2492e-08,0.87952
3.2512e-08,1.1491
3.2531e-08,0.90484
3.2551e-08,1.0371
3.2571e-08,1.0504
3.2591e-08,0.97083
3.2611e-08,0.92513
3.263e-08,1.164
3.265e-08,1.0518
3.267e-08,1.106
3.269e-08,1.1176
3.271e-08,1.1381
3.2729e-08,0.90224
3.2749e-08,0.96658
3.2769e-08,1.0845
3.2789e-08,1.1513
3.2809e-08,0.97959
3.2828e-08,1.0647
3.2848e-08,0.90583
3.2868e-08,0.88562
3.2888e-08,1.0398
3.2908e-08,1.1209
3.2927e-08,0.87324
3.2947e-08,0.98258
3.2967e-08,1.0238
3.2987e-08,1.0613
3.3007e-08,1.0663
3.3026e-08,1.2284
3.3046e-08,0.94785
3.3066e-08,1.0996
3.3086e-08,0.80054
3.3106e-08,1.0157
3.3125e-08,1.0561
3.3145e-08,0.81212
3.3165e-08,1.1541
3.3185e-08,1.0429
3.3205e-08,1.0467
3.3224e-08,1.1021
3.3244e-08,0.92282
3.3264e-08,1.0428
3.3284e-08,1.0497
3.3304e-08,1.0064
3.3323e-08,1.0567
3.3343e-08,1.1151
3.3363e-08,0.81942
3.3383e-08,0.95681
3.3403e-08,0.84671
3.3422e-08,1.1011
3.3442e-08,1.0008
3.3462e-08,0.97931
3.3482e-08,0.96978
3.3502e-08,0.87339
3.3521e-08,0.86291
3.3541e-08,1.1327
3.3561e-08,0.95765
3.3581e-08,1.0632
3.3601e-08,0.98352
3.362e-08,0.97346
3.364e-08,0.94198
3.366e-08,1.0487
3.368e-08,1.0585
3.37e-08,1.1196
3.3719e-08,0.9958
3.3739e-08,1.078
3.3759e-08,0.76918
3.3779e-08,0.92236
3.3799e-08,0.91709
3.3818e-08,0.95352
3.3838e-08,0.95824
3.3858e-08,0.98592
3.3878e-08,0.89232
3.3898e-08,1.0751
3.3917e-08,0.94959
3.3937e-08,0.98366
3.3957e-08,0.95498
3.3977e-08,1.0688
3.3997e-08,0.98016
3.4016e-08,1.2046
3.4036e-08,1.0833
3.4056e-08,1.0748
3.4076e-08,1.0874
3.4096e-08,0.82019
3.4115e-08,0.98404
3.4135e-08,1.0207
3.4155e-08,1.0847
3.4175e-08,0.9841
3.4195e-08,1.0137
3.4214e-08,0.92292
3.4234e-08,1.0646
3.4254e-08,1.2691
3.4274e-08,1.079
3.4294e-08,1.0522
3.4313e-08,1.0742
3.4333e-08,0.96965
3.4353e-08,1.081
3.4373e-08,0.86983
3.4393e-08,1.1242
3.4412e-08,0.99653
3.4432e-08,0.89118
3.4452e-08,0.93907
3.4472e-08,0.80077
3.4492e-08,1.0024
3.4511e-08,0.8562
3.4531e-08,1.0154
3.4551e-08,0.87625
3.4571e-08,0.97042
3.4591e-08,1.0135
3.461e-08,0.79383
3.463e-08,0.99246
3.465e-08,0.95461
3.467e-08,1.0885
3.469e-08,-0.76436
3.4709e-08,-0.89275
3.4729e-08,-0.71905
3.4749e-08,-0.93049
3.4769e-08,-1.0476
3.4789e-08,-0.96543
3.4808e-08,-0.8683
3.4828e-08,-0.98958
3.4848e-08,-1.203
3.4868e-08,-1.1237
3.4888e-08,-0.86997
3.4907e-08,-1.1162
3.4927e-08,-0.77204
3.4947e-08,-1.113
3.4967e-08,-0.91499
3.4987e-08,-1.1898
3.5006e-08,-1.1599
3.5026e-08,-1.1069
3.5046e-08,-0.90235
3.5066e-08,-1.0926
3.5086e-08,-1.0585
3.5105e-08,-0.98969
3.5125e-08,-1.0778
3.5145e-08,-0.82991
3.5165e-08,-1.1438
3.5185e-08,-1.0458
3.5204e-08,-1.1986
3.5224e-08,-1.115
3.5244e-08,-1.202
3.5264e-08,-1.1007
3.5284e-08,-1.0375
3.5303e-08,-1.0123
3.5323e-08,-1.032
3.5343e-08,-0.94536
3.5363e-08,-0.89095
3.5383e-08,-0.94451
3.5402e-08,-1.1764
3.5422e-08,-1.009
3.5442e-08,-0.98577
3.5462e-08,-0.9462
3.5482e-08,-1.1011
3.5501e-08,-1.0774
3.5521e-08,-1.0786
3.5541e-08,-1.0541
3.5561e-08,-1.0035
3.5581e-08,-1.0534
3.56e-08,-1.1168
3.562e-08,-1.1229
3.564e-08,-0.94971
3.566e-08,-1.0599
3.568e-08,-1.1231
3.5699e-08,-0.92116
3.5719e-08,-1.0353
3.5739e-08,-0.92432
3.5759e-08,-0.78369
3.5779e-08,-1.0797
3.5798e-08,-0.97171
3.5818e-08,-1.0698
3.5838e-08,-1.1129
3.5858e-08,-1.1181
3.5878e-08,-1.025
3.5897e-08,-1.1929
3.5917e-08,-1.1013
3.5937e-08,-0.91785
3.5957e-08,-1.0366
3.5977e-08,-1.1284
3.5996e-08,-0.98088
3.6016e-08,-1.116
3.6036e-08,-0.80423
3.6056e-08,-1.0699
3.6076e-08,-1.0208
3.6095e-08,-1.1181
3.6115e-08,-0.99656
3.6135e-08,-1.0008
3.6155e-08,-1.0592
3.6175e-08,-1.0905
3.6194e-08,-1.0717
3.6214e-08,-0.87243
3.6234e-08,-0.9596
3.6254e-08,-1.0193
3.6274e-08,-1.1257
3.6293e-08,-1.0364
3.6313e-08,-1.1093
3.6333e-08,-0.99326
3.6353e-08,-0.96477
3.6373e-08,-0.98184
3.6392e-08,-0.96157
3.6412e-08,-1.116
3.6432e-08,-1.0286
3.6452e-08,-1.0523
3.6472e-08,-0.91939
3.6491e-08,-1.09
3.6511e-08,-1.1276
3.6531e-08,-1.0781
3.6551e-08,-1.0088
3.6571e-08,-1.262
3.659e-08,-0.90829
3.661e-08,-0.93323
3.663e-08,-0.95406
3.665e-08,-1.1808
3.667e-08,-1.1013
3.6689e-08,-0.97368
3.6709e-08,-1.0673
3.6729e-08,-0.96951
3.6749e-08,-1.0141
3.6769e-08,-1.0993
3.6788e-08,-1.1573
3.6808e-08,-1.0469
3.6828e-08,-1.121
3.6848e-08,-1.0779
3.6868e-08,-0.99858
3.6887e-08,-1.0022
3.6907e-08,-0.94525
3.6927e-08,-1.0331
3.6947e-08,-1.0228
3.6967e-08,-1.0169
3.6986e-08,-0.96743
3.7006e-08,-1.0332
3.7026e-08,-1.0891
3.7046e-08,-1.0814
3.7066e-08,-0.99561
3.7085e-08,-1.0201
3.7105e-08,-1.0427
3.7125e-08,-0.95996
3.7145e-08,-1.1035
3.7165e-08,-1.0031
3.7184e-08,-0.9712
3.7204e-08,-1.0364
3.7224e-08,-0.83997
3.7244e-08,-0.85198
3.7264e-08,-0.88726
3.7283e-08,-1.0063
3.7303e-08,-1.0648
3.7323e-08,-1.233
3.7343e-08,-1.1113
3.7363e-08,-1.1524
3.7382e-08,-0.99006
3.7402e-08,-1.1859
3.7422e-08,-1.0695
3.7442e-08,-0.99973
3.7462e-08,-0.93952
3.7481e-08,-1.1184
3.7501e-08,-0.91531
3.7521e-08,-1.0331
3.7541e-08,-1.1887
3.7561e-08,-0.94829
3.758e-08,-1.08
3.76e-08,-0.96447
3.762e-08,-1.0189
3.764e-08,-0.99985
3.766e-08,-1.0639
3.7679e-08,-0.99427
3.7699e-08,-0.9854
3.7719e-08,-1.1441
3.7739e-08,-1.0307
3.7759e-08,-0.88532
3.7778e-08,-0.95113
3.7798e-08,-1.168
3.7818e-08,-0.9931
3.7838e-08,-1.0854
3.7858e-08,-1.0985
3.7877e-08,-1.0762
3.7897e-08,-1.0653
3.7917e-08,-1.2192
3.7937e-08,-1.0752
3.7957e-08,-0.86286
3.7976e-08,-0.86742
3.7996e-08,-1.0372
3.8016e-08,-0.85403
3.8036e-08,-0.66464
3.8056e-08,-0.88924
3.8075e-08,-0.98205
3.8095e-08,-1.1028
3.8115e-08,-0.86588
3.8135e-08,-0.79413
3.8155e-08,-1.0691
3.8174e-08,-0.89415
3.8194e-08,-1.1183
3.8214e-08,-1.015
3.8234e-08,-0.99853
3.8254e-08,-0.92073
3.8273e-08,-0.95462
3.8293e-08,-1.0036
3.8313e-08,-0.95496
3.8333e-08,-0.96545
3.8353e-08,-1.2495
3.8372e-08,-0.9597
3.8392e-08,-1.0857
3.8412e-08,-1.0183
3.8432e-08,-1.0255
3.8452e-08,-0.79791
3.8471e-08,-0.8836
3.8491e-08,-1.051
3.8511e-08,-0.84159
3.8531e-08,-1.0075
3.8551e-08,-0.9297
3.857e-08,-0.8521
3.859e-08,-1.2789
3.861e-08,-0.95268
3.863e-08,-0.97492
3.865e-08,-0.96167
3.8669e-08,-0.79061
3.8689e-08,-1.0114
3.8709e-08,-0.94245
3.8729e-08,-0.98768
3.8749e-08,-0.99702
3.8768e-08,-0.9862
3.8788e-08,-1.0241
3.8808e-08,-0.91343
3.8828e-08,-1.0019
3.8848e-08,-0.8825
3.8867e-08,-1.0293
3.8887e-08,-1.0386
3.8907e-08,-1.0063
3.8927e-08,-1.0715
3.8947e-08,-1.1823
3.8966e-08,-1.034
3.8986e-08,-0.87292
3.9006e-08,-1.0249
3.9026e-08,-1.0612
3.9046e-08,-1.0653
3.9065e-08,-1.2042
3.9085e-08,-1.0768
3.9105e-08,-0.95152
3.9125e-08,-0.99747
3.9145e-08,-0.98864
3.9164e-08,-0.77134
3.9184e-08,-1.0757
3.9204e-08,-0.8961
3.9224e-08,-1.0532
3.9244e-08,-0.99933
3.9263e-08,-1.0776
3.9283e-08,-1.0205
3.9303e-08,-0.96841
3.9323e-08,-0.91299
3.9343e-08,-0.9522
3.9362e-08,-0.90366
3.9382e-08,-0.99329
3.9402e-08,-1.0985
3.9422e-08,-0.993
3.9442e-08,-1.2023
3.9461e-08,-0.90877
3.9481e-08,-1.0664
3.9501e-08,-0.93816
3.9521e-08,-0.89397
3.9541e-08,-1.0369
3.956e-08,-1.0382
3.958e-08,-0.84887
3.96e-08,-1.0958
3.962e-08,-1.0128
3.964e-08,-1.202
3.9659e-08,-0.97213
3.9679e-08,-1.0139
3.9699e-08,-0.90703
3.9719e-08,-1.0823
3.9739e-08,-0.9609
3.9758e-08,-0.97844
3.9778e-08,-1.0236
3.9798e-08,-1.0203
3.9818e-08,-0.87942
3.9838e-08,-0.93263
3.9857e-08,-0.93108
3.9877e-08,-0.75156
3.9897e-08,-1.2205
3.9917e-08,-1.0108
3.9937e-08,-1.1257
3.9956e-08,-1.0148
3.9976e-08,-1.0327
3.9996e-08,-0.91891
4.0016e-08,-0.85668
4.0036e-08,-1.1407
4.0055e-08,-0.98697
4.0075e-08,-0.96507
4.0095e-08,-0.99288
4.0115e-08,-1.0762
4.0135e-08,-0.95787
4.0154e-08,-0.92572
4.0174e-08,-1.1609
4.0194e-08,-1.0372
4.0214e-08,-0.9547
4.0234e-08,-1.1466
4.0253e-08,-1.01
4.0273e-08,-1.0263
4.0293e-08,-1.0578
4.0313e-08,-0.90265
4.0333e-08,-1.1192
4.0352e-08,-1.0836
4.0372e-08,-1.0045
4.0392e-08,-1.1316
4.0412e-08,-1.2012
4.0432e-08,-1.1444
4.0451e-08,-0.91453
4.0471e-08,-0.94909
4.0491e-08,-1.0918
4.0511e-08,-1.0198
4.0531e-08,-0.95123
4.055e-08,-1.048
4.057e-08,-1.1764
4.059e-08,-1.0639
4.061e-08,-0.95486
4.063e-08,-1.0374
4.0649e-08,-0.87263
4.0669e-08,-1.008
4.0689e-08,-1.0095
4.0709e-08,-1.0005
4.0729e-08,-0.96741
4.0748e-08,-0.99629
4.0768e-08,-1.049
4.0788e-08,-1.1475
4.0808e-08,-0.85517
4.0828e-08,-0.83683
4.0847e-08,-1.0299
4.0867e-08,-1.0971
4.0887e-08,-1.0295
4.0907e-08,-0.9079
4.0927e-08,-0.97999
4.0946e-08,-0.82905
4.0966e-08,-1.1274
4.0986e-08,-1.0547
4.1006e-08,-1.0389
4.1026e-08,-1.1034
4.1045e-08,-0.93803
4.1065e-08,-0.90636
4.1085e-08,-1.0156
4.1105e-08,-1.2063
4.1125e-08,-0.97003
